id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
710,5,133947,-48.2265,-7.18309,-57.3074,-15.8279,-57.3834,-15.9645,-64.753,-29.2085,38.1737,35.0269,102.897,-0.0525373,0.945936,-0.025958,-0.319016,447.484,329.647,14.8191,21.289,0.951238
711,8,133951,-46.7467,-6.24652,-57.3074,-15.8279,-57.3834,-15.9645,-64.753,-29.2085,38.254,34.8467,102.816,-0.0530267,0.947703,-0.0289434,-0.313383,447.484,329.647,14.8191,21.289,0.951238
712,0,133961,-46.5223,-3.48078,-57.3074,-15.8279,-57.3834,-15.9645,-64.753,-29.2085,38.2663,34.7561,102.565,-0.0567868,0.947395,-0.0415783,-0.312233,447.484,329.647,14.8191,21.289,0.951238
713,0,133981,-44.9723,-1.92216,-57.3074,-15.8279,-57.3834,-15.9645,-64.753,-29.2085,38.4062,34.5095,102.474,-0.0572704,0.949061,-0.0471336,-0.306239,447.484,329.647,14.8191,21.289,0.951238
714,8,133981,-44.9723,-1.92216,-53.117,-7.81061,-53.201,-7.97614,-61.1591,-23.6507,38.4062,34.5095,102.474,-0.0572704,0.949061,-0.0471336,-0.306239,443.505,321.296,14.2887,21.1156,0.846825
715,0,134001,-43.8458,1.87215,-53.117,-7.81061,-53.201,-7.97614,-61.1591,-23.6507,38.4126,34.3666,101.751,-0.061308,0.949386,-0.0642487,-0.301296,443.505,321.296,14.2887,21.1156,0.846825
716,5,134020,-42.0521,3.94934,-50.3333,-3.3572,-50.4218,-3.5394,-58.6899,-20.5468,38.5617,34.1062,101.327,-0.0619331,0.95097,-0.0723038,-0.294266,440.522,316.415,14.5726,21.6602,0.855466
717,8,134011,-43.1262,0.346239,-50.3333,-3.3572,-50.4218,-3.5394,-58.6899,-20.5468,38.4821,34.264,101.755,-0.0583541,0.95077,-0.0562384,-0.299113,440.522,316.415,14.5726,21.6602,0.855466
718,0,134051,-40.3715,5.90818,-50.3333,-3.3572,-50.4218,-3.5394,-58.6899,-20.5468,38.653,33.9465,101.067,-0.0625509,0.952443,-0.0803505,-0.287201,440.522,316.415,14.5726,21.6602,0.855466
719,8,134051,-40.3715,5.90818,-47.53,-0.215291,-47.6217,-0.40972,-56.0773,-18.3264,38.653,33.9465,101.067,-0.0625509,0.952443,-0.0803505,-0.287201,437.297,312.574,14.3205,21.2658,0.818324
720,8,134061,-37.7782,5.09438,-47.53,-0.215291,-47.6217,-0.40972,-56.0773,-18.3264,38.771,33.8348,101.232,-0.0611711,0.955982,-0.0753503,-0.27691,437.297,312.574,14.3205,21.2658,0.818324
721,0,134081,-37.2545,6.40356,-47.53,-0.215291,-47.6217,-0.40972,-56.0773,-18.3264,38.8323,33.7459,100.701,-0.0611145,0.956062,-0.0810571,-0.275027,437.297,312.574,14.3205,21.2658,0.818324
722,5,134098,-36.8378,6.93772,-44.4853,3.9768,-44.5814,3.76603,-53.313,-15.3892,38.8516,33.7284,100.682,-0.0608487,0.956421,-0.0833688,-0.273142,433.668,307.764,14.0074,21.278,0.71909
723,8,134101,-36.315,7.56041,-44.4853,3.9768,-44.5814,3.76603,-53.313,-15.3892,38.9607,33.6294,100.574,-0.0605823,0.95677,-0.0856796,-0.271255,433.668,307.764,14.0074,21.278,0.71909
724,5,134120,-35.086,8.87409,-41.714,6.53056,-41.8127,6.30935,-50.6785,-13.5664,39.04,33.5842,100.5,-0.0601116,0.957784,-0.0913624,-0.265873,430.108,304.401,13.6606,21.5307,0.730777
725,0,134131,-33.7927,10.218,-41.714,6.53056,-41.8127,6.30935,-50.6785,-13.5664,39.1769,33.5061,100.373,-0.059637,0.958739,-0.0970395,-0.260475,430.108,304.401,13.6606,21.5307,0.730777
726,0,134151,-32.4349,10.1509,-41.714,6.53056,-41.8127,6.30935,-50.6785,-13.5664,39.3085,33.4425,100.169,-0.058619,0.960252,-0.0962067,-0.255389,430.108,304.401,13.6606,21.5307,0.730777
727,8,134151,-32.4349,10.1509,-39.4008,8.74011,-39.5018,8.5098,-48.4869,-11.9924,39.3085,33.4425,100.169,-0.058619,0.960252,-0.0962067,-0.255389,427.07,301.525,13.1862,20.8379,0.657639
728,8,134161,-30.5179,10.66,-39.4008,8.74011,-39.5018,8.5098,-48.4869,-11.9924,39.4183,33.4053,100.161,-0.0574924,0.962265,-0.0980929,-0.247221,427.07,301.525,13.1862,20.8379,0.657639
729,0,134181,-30.3912,11.7866,-39.4008,8.74011,-39.5018,8.5098,-48.4869,-11.9924,39.4274,33.4346,99.3008,-0.059442,0.961541,-0.103836,-0.247231,427.07,301.525,13.1862,20.8379,0.657639
730,8,134181,-30.3912,11.7866,-36.58,11.1748,-36.6833,10.9343,-45.7898,-10.2481,39.4274,33.4346,99.3008,-0.059442,0.961541,-0.103836,-0.247231,423.196,298.255,12.87,20.8526,0.614181
731,0,134201,-28.9637,12.1695,-36.58,11.1748,-36.6833,10.9343,-45.7898,-10.2481,39.6394,33.3811,99.1797,-0.0582073,0.962848,-0.105126,-0.241836,423.196,298.255,12.87,20.8526,0.614181
732,0,134211,-27.3602,12.2877,-36.58,11.1748,-36.6833,10.9343,-45.7898,-10.2481,39.7507,33.3636,99.1536,-0.0559174,0.964614,-0.105333,-0.235155,423.196,298.255,12.87,20.8526,0.614181
733,5,134230,-27.0106,13.2132,-34.3145,12.5233,-34.4192,12.2768,-43.5668,-9.25641,39.7547,33.3651,99.1163,-0.0569737,0.964527,-0.109698,-0.233254,419.936,296.185,13.317,22.6879,0.594801
734,5,134253,-25.5965,12.6362,-29.2923,14.4026,-29.3986,14.1472,-38.5348,-7.80615,39.8286,33.3599,99.0191,-0.056167,0.966273,-0.10679,-0.227502,412.417,292.466,13.2164,22.7452,0.488958
735,5,134253,-24.9773,13.5183,-29.2923,14.4026,-29.3986,14.1472,-38.5348,-7.80615,39.9389,33.3788,98.3825,-0.0572222,0.966166,-0.111153,-0.225596,412.417,292.466,13.2164,22.7452,0.488958
736,8,134261,-23.362,13,-29.2923,14.4026,-29.3986,14.1472,-38.5348,-7.80615,40.2373,33.3403,98.3132,-0.0564131,0.967871,-0.108241,-0.219836,412.417,292.466,13.2164,22.7452,0.488958
737,5,134287,-20.7272,13.5896,-26.3467,15.4356,-26.4538,15.1753,-35.5771,-7.00227,40.5159,33.3538,97.8661,-0.056213,0.969936,-0.110847,-0.20923,407.767,290.389,13.3737,22.818,0.51474
738,8,134281,-21.3013,13.8581,-26.3467,15.4356,-26.4538,15.1753,-35.5771,-7.00227,40.4418,33.3616,97.8963,-0.0563431,0.96929,-0.112245,-0.211432,407.767,290.389,13.3737,22.818,0.51474
739,5,134329,-17.9238,14.4519,-23.3653,15.7888,-23.4724,15.5263,-32.5183,-6.65535,40.7306,33.3706,97.5039,-0.0561848,0.972,-0.114746,-0.19721,402.907,288.894,14.156,21.8115,0.494725
740,5,134329,-16.0515,14.6054,-23.3653,15.7888,-23.4724,15.5263,-32.5183,-6.65535,41.1163,33.3804,96.9779,-0.0560121,0.973224,-0.115334,-0.190778,402.907,288.894,14.156,21.8115,0.494725
741,5,134353,-14.6734,14.3898,-20.275,15.8644,-20.3816,15.6009,-29.3206,-6.4916,41.1996,33.3878,96.8392,-0.0559261,0.974509,-0.114172,-0.184848,397.719,287.655,14.5683,20.5838,0.436129
742,8,134351,-14.107,15.0372,-20.275,15.8644,-20.3816,15.6009,-29.3206,-6.4916,41.3606,33.3902,96.6476,-0.0560144,0.974501,-0.117222,-0.182945,397.719,287.655,14.5683,20.5838,0.436129
743,0,134381,-11.0272,14.5998,-20.275,15.8644,-20.3816,15.6009,-29.3206,-6.4916,41.7726,33.4168,96.0255,-0.0558353,0.976946,-0.114883,-0.171061,397.719,287.655,14.5683,20.5838,0.436129
744,8,134381,-11.0272,14.5998,-17.0007,15.3562,-17.1061,15.0942,-25.8773,-6.71469,41.7726,33.4168,96.0255,-0.0558353,0.976946,-0.114883,-0.171061,392.034,286.955,14.2897,19.7306,0.309476
745,0,134401,-8.53636,14.9248,-17.0007,15.3562,-17.1061,15.0942,-25.8773,-6.71469,42.1547,33.4097,95.9665,-0.0546951,0.978611,-0.116021,-0.160836,392.034,286.955,14.2897,19.7306,0.309476
746,0,134411,-6.85518,14.4,-17.0007,15.3562,-17.1061,15.0942,-25.8773,-6.71469,42.3558,33.4024,95.9072,-0.0524099,0.980164,-0.113336,-0.153906,392.034,286.955,14.2897,19.7306,0.309476
747,8,134411,-6.85518,14.4,-13.9891,15.251,-14.0936,14.9891,-22.7443,-6.67573,42.3558,33.4024,95.9072,-0.0524099,0.980164,-0.113336,-0.153906,386.672,286.146,15.0626,20.3905,0.229586
748,5,134462,-2.76488,15.2682,-12.226,13.9839,-12.3287,13.727,-20.7971,-7.46557,42.962,33.3689,95.74,-0.052452,0.982309,-0.116598,-0.136829,383.476,286.614,12.2015,16.1336,-0.296802
749,5,134462,-0.123341,15.9811,-12.226,13.9839,-12.3287,13.727,-20.7971,-7.46557,43.7805,33.328,95.4959,-0.0526316,0.983175,-0.119226,-0.127991,383.476,286.614,12.2015,16.1336,-0.296802
750,5,134487,-0.70217,15.8926,-9.6584,12.6587,-9.7588,12.4072,-18.0101,-8.26525,43.2174,33.369,95.6095,-0.0526316,0.983175,-0.119226,-0.127991,378.623,287.081,9.49883,14.5391,-0.530637
751,8,134491,1.8163,16.2031,-9.6584,12.6587,-9.7588,12.4072,-18.0101,-8.26525,44.0283,33.31,95.4459,-0.0524779,0.984153,-0.119825,-0.11971,378.623,287.081,9.49883,14.5391,-0.530637
752,0,134511,4.70461,16.2934,-9.6584,12.6587,-9.7588,12.4072,-18.0101,-8.26525,44.5156,33.2602,95.3982,-0.0527854,0.985563,-0.119278,-0.107944,378.623,287.081,9.49883,14.5391,-0.530637
753,5,134571,13.2954,20.9674,0.759051,13.8259,0.661022,13.5719,-7.31622,-7.0982,45.7712,33.0782,95.2716,-0.0525046,0.986306,-0.138824,-0.0719088,358.844,284.591,15.0569,23.5175,0.0733191
754,0,134583,16.3864,21.2586,0.759051,13.8259,0.661022,13.5719,-7.31622,-7.0982,46.2755,32.9857,95.415,-0.0508175,0.987176,-0.139172,-0.0594259,358.844,284.591,15.0569,23.5175,0.0733191
755,5,134616,20.5608,20.5421,12.9137,14.5799,12.8205,14.3289,5.21797,-6.14632,47.2345,32.912,95.8916,-0.0451433,0.988802,-0.135307,-0.0438775,335.505,283.69,13.532,23.5768,-0.0706507
756,8,134612,20.7841,22.9762,12.9137,14.5799,12.8205,14.3289,5.21797,-6.14632,47.0824,32.8372,95.73,-0.050336,0.987218,-0.145252,-0.042056,335.505,283.69,13.532,23.5768,-0.0706507
757,0,134686,37.3575,14.3953,28.1425,17.8932,12.8205,14.3289,20.7002,-3.35688,50.9823,33.5763,96.8217,-0.0151161,0.993251,-0.113939,0.0155549,307.939,283.253,13.5015,23.0294,-0.24491
758,8,134681,29.6763,18.1328,28.1425,17.8932,28.0543,17.6415,20.7002,-3.35688,48.698,33.0935,96.0671,-0.0271067,0.991447,-0.127328,-0.00924684,307.939,283.253,13.5015,23.0294,-0.24491
759,8,134811,48.4412,8.75754,61.5172,-10.2317,61.4803,-10.3441,57.9487,-21.0993,51.7785,33.7818,96.9563,0.0092664,0.99355,-0.0961536,0.0593819,256.994,320.697,40.2496,58.7291,-1.01936
760,0,134831,51.7987,7.96918,61.5172,-10.2317,61.4803,-10.3441,57.9487,-21.0993,52.3465,33.7235,97.3652,0.0136504,0.992964,-0.0937976,0.0709757,256.994,320.697,40.2496,58.7291,-1.01936
761,0,134911,74.7297,6.45338,50.697,2.89419,61.4803,-10.3441,45.4967,-12.6453,53.6897,33.6468,96.3357,0.0358652,0.983771,-0.0992495,0.14511,270.201,303.928,13.5723,23.3577,-0.64117
762,5,134945,77.6394,5.50991,55.6285,0.835088,55.5768,0.677582,50.8041,-13.8535,53.8294,33.611,96.3768,0.0440095,0.982041,-0.0995829,0.154083,263.465,307.645,13.756,24.5178,-0.67417
763,8,134952,81.3603,4.61868,55.6285,0.835088,55.5768,0.677582,50.8041,-13.8535,54.5079,33.437,96.5769,0.0521472,0.980164,-0.0999013,0.163032,263.465,307.645,13.756,24.5178,-0.67417
764,5,134985,84.0977,4.14719,66.6177,-1.86139,66.5751,-1.99825,62.4532,-15.2703,55.073,33.2427,96.9621,0.0636308,0.977981,-0.103878,0.16945,250.362,314.196,13.1592,24.1914,-0.768664
765,8,134982,83.3055,4.50127,66.6177,-1.86139,66.5751,-1.99825,62.4532,-15.2703,55.219,33.2157,97.1171,0.063556,0.978352,-0.105042,0.166596,250.362,314.196,13.1592,24.1914,-0.768664
766,0,135012,87.0495,3.63683,66.6177,-1.86139,66.5751,-1.99825,62.4532,-15.2703,55.7636,33.0053,97.4328,0.0751021,0.975609,-0.107834,0.175834,250.362,314.196,13.1592,24.1914,-0.768664
767,8,135012,87.0495,3.63683,75.3338,-7.75793,75.3017,-7.86683,72.0451,-18.9274,55.7636,33.0053,97.4328,0.0751021,0.975609,-0.107834,0.175834,241.193,322.299,12.667,24.3525,-0.843887
768,0,135032,88.5505,4.02849,75.3338,-7.75793,75.3017,-7.86683,72.0451,-18.9274,55.9955,32.8845,97.3143,0.0827236,0.973783,-0.114035,0.178607,241.193,322.299,12.667,24.3525,-0.843887
769,5,135053,90.0266,4.49572,79.1488,-7.83655,79.1188,-7.94192,76.0088,-18.8411,56.2704,32.6635,97.1694,0.0918729,0.971698,-0.121051,0.180856,237.8,323.705,11.9027,23.3184,-0.884747
770,8,135052,89.3809,4.22931,79.1488,-7.83655,79.1188,-7.94192,76.0088,-18.8411,56.1694,32.7559,97.1162,0.0914496,0.972102,-0.119912,0.179654,237.8,323.705,11.9027,23.3184,-0.884747
771,0,135082,91.3692,4.88765,79.1488,-7.83655,79.1188,-7.94192,76.0088,-18.8411,56.4694,32.5035,97.0645,0.101009,0.969475,-0.128051,0.18308,237.8,323.705,11.9027,23.3184,-0.884747
772,5,135098,91.6637,5.68594,82.4396,-7.74211,82.411,-7.84504,79.4126,-18.6574,56.6127,32.3605,97.1485,0.105068,0.968395,-0.133315,0.182754,235.076,324.865,12.8167,24.3161,-0.829502
773,5,135121,91.3744,6.9831,84.1977,-8.00692,84.1702,-8.10755,81.2607,-18.7717,56.5533,32.4008,97.0592,0.107106,0.967478,-0.140248,0.181231,233.664,325.686,12.3053,24.5322,-0.858151
774,8,135112,92.0112,6.50359,84.1977,-8.00692,84.1702,-8.10755,81.2607,-18.7717,56.7765,32.1971,97.2444,0.109121,0.967271,-0.138574,0.18242,233.664,325.686,12.3053,24.5322,-0.858151
775,0,135132,91.9449,9.33763,84.1977,-8.00692,84.1702,-8.10755,81.2607,-18.7717,56.8506,32.0367,97.0403,0.113182,0.965294,-0.152419,0.179347,233.664,325.686,12.3053,24.5322,-0.858151
776,0,135152,90.8173,9.04179,84.1977,-8.00692,84.1702,-8.10755,81.2607,-18.7717,57.2886,31.743,97.8957,0.118088,0.965447,-0.151947,0.175725,233.664,325.686,12.3053,24.5322,-0.858151
777,8,135152,90.8173,9.04179,86.4475,-8.35294,86.4214,-8.45067,83.6263,-18.9229,57.2886,31.743,97.8957,0.118088,0.965447,-0.151947,0.175725,231.883,326.755,12.4462,24.0279,-0.794276
778,8,135162,92.4071,10.2502,86.4475,-8.35294,86.4214,-8.45067,83.6263,-18.9229,56.9694,31.8002,96.9034,0.118753,0.963715,-0.158732,0.17876,231.883,326.755,12.4462,24.0279,-0.794276
779,0,135182,92.5686,11.0562,86.4475,-8.35294,86.4214,-8.45067,83.6263,-18.9229,57.2617,31.5509,97.4414,0.121563,0.962911,-0.162435,0.177876,231.883,326.755,12.4462,24.0279,-0.794276
780,8,135182,92.5686,11.0562,88.4731,-9.40095,88.4489,-9.49382,85.8252,-19.5555,57.2617,31.5509,97.4414,0.121563,0.962911,-0.162435,0.177876,230.311,328.221,12.0798,23.513,-0.822282
781,0,135203,92.2243,13.0168,88.4731,-9.40095,88.4489,-9.49382,85.8252,-19.5555,57.2941,31.4108,97.2947,0.123864,0.961653,-0.171344,0.174707,230.311,328.221,12.0798,23.513,-0.822282
782,5,135231,93.2109,14.4965,87.8264,-9.27721,87.8018,-9.37095,85.1429,-19.4957,57.3792,31.2616,97.2449,0.124904,0.960227,-0.177773,0.175384,230.718,327.805,9.69806,19.473,-0.807427
783,5,135231,93.6639,14.7505,87.8264,-9.27721,87.8018,-9.37095,85.1429,-19.4957,57.4079,31.2007,97.203,0.12516,0.959866,-0.178846,0.176089,230.718,327.805,9.69806,19.473,-0.807427
784,0,135252,94.3168,16.0372,87.8264,-9.27721,87.8018,-9.37095,85.1429,-19.4957,57.4925,31.0627,97.1785,0.125938,0.958758,-0.184195,0.176054,230.718,327.805,9.69806,19.473,-0.807427
785,8,135252,94.3168,16.0372,87.0041,-6.69273,86.9769,-6.79516,84.0479,-17.7833,57.4925,31.0627,97.1785,0.125938,0.958758,-0.184195,0.176054,231.549,325.652,10.9659,21.9194,-0.763332
786,8,135262,95.0442,17.2326,87.0041,-6.69273,86.9769,-6.79516,84.0479,-17.7833,57.5603,30.9915,97.2155,0.125575,0.957825,-0.188752,0.176564,231.549,325.652,10.9659,21.9194,-0.763332
787,0,135302,99.0607,18.8394,86.4197,-6.73218,86.9769,-6.79516,83.4455,-17.8313,57.665,30.7709,96.7723,0.130006,0.95401,-0.198269,0.183448,231.939,325.408,9.34726,19.3316,-0.744348
788,0,135312,98.289,19.1369,86.4197,-6.73218,86.9769,-6.79516,83.4455,-17.8313,57.9215,30.6501,97.2821,0.129881,0.954472,-0.198455,0.180915,231.939,325.408,9.34726,19.3316,-0.744348
789,8,135312,98.289,19.1369,86.215,-6.98515,86.1875,-7.08732,83.2569,-18.0093,57.9215,30.6501,97.2821,0.129881,0.954472,-0.198455,0.180915,232.062,325.495,8.46243,18.3758,-0.770007
790,0,135332,100.834,19.0362,86.215,-6.98515,86.1875,-7.08732,83.2569,-18.0093,58.0521,30.5206,97.2629,0.134018,0.952402,-0.200715,0.186234,232.062,325.495,8.46243,18.3758,-0.770007
791,0,135352,102.787,19.8647,86.215,-6.98515,86.1875,-7.08732,83.2569,-18.0093,58.1829,30.3899,97.1554,0.137309,0.950245,-0.206106,0.188946,232.062,325.495,8.46243,18.3758,-0.770007
792,5,135363,104.775,20.2435,88.2348,-7.78562,88.209,-7.88365,85.4266,-18.4752,58.3079,30.2751,97.0844,0.14025,0.948406,-0.209545,0.192217,230.488,326.8,8.11926,17.7902,-0.741528
793,0,135382,106.653,20.5786,88.2348,-7.78562,88.209,-7.88365,85.4266,-18.4752,58.3803,30.2086,97.0433,0.143186,0.946534,-0.212976,0.195481,230.488,326.8,8.11926,17.7902,-0.741528
794,8,135382,106.653,20.5786,88.7701,-8.03707,88.7449,-8.13388,86.0054,-18.6252,58.3803,30.2086,97.0433,0.143186,0.946534,-0.212976,0.195481,230.079,327.16,8.09021,16.998,-0.752975
795,0,135402,107.6,20.1814,88.7701,-8.03707,88.7449,-8.13388,86.0054,-18.6252,58.5948,30.0627,97.1289,0.147695,0.945354,-0.214008,0.196702,230.079,327.16,8.09021,16.998,-0.752975
796,5,135453,112.85,18.7353,91.3359,-11.6757,91.3149,-11.7595,89.0074,-20.9845,58.6536,30.004,96.5366,0.156728,0.941088,-0.21609,0.207592,228.082,330.793,10.7994,20.2697,-0.805272
797,8,135452,112.025,18.8872,91.3359,-11.6757,91.3149,-11.7595,89.0074,-20.9845,59.0303,29.8144,97.27,0.159717,0.940912,-0.217318,0.204815,228.082,330.793,10.7994,20.2697,-0.805272
798,0,135519,116.636,12.5736,94.997,-13.0632,91.3149,-11.7595,92.9342,-21.7863,59.5478,29.9228,96.9034,0.173645,0.938256,-0.205787,0.217199,225.729,333.071,13.0658,26.1013,-0.985287
799,8,135512,116.562,15.6061,94.997,-13.0632,94.9788,-13.1402,92.9342,-21.7863,59.0818,29.8892,96.3069,0.171154,0.937083,-0.215337,0.21497,225.729,333.071,13.0658,26.1013,-0.985287
800,5,135630,117.969,3.07079,100.512,-20.1605,100.501,-20.2134,99.3186,-26.3697,60.1297,30.0653,97.3622,0.18696,0.938654,-0.180259,0.226897,221.936,339.622,10.938,20.6582,-1.04901
801,5,135630,119.013,0.549729,100.512,-20.1605,100.501,-20.2134,99.3186,-26.3697,60.3889,30.2212,97.5035,0.189071,0.93859,-0.173678,0.230516,221.936,339.622,10.938,20.6582,-1.04901
802,5,135653,119.335,-1.30011,99.2107,-19.698,99.1997,-19.7529,97.9262,-26.1053,60.4085,30.3251,97.434,0.189687,0.939006,-0.167773,0.232678,222.602,338.936,9.59238,17.7692,-0.755307
803,8,135652,118.988,-2.11673,99.2107,-19.698,99.1997,-19.7529,97.9262,-26.1053,60.5859,30.3182,97.6961,0.191744,0.939011,-0.165847,0.232352,222.602,338.936,9.59238,17.7692,-0.755307
804,0,135720,71.4348,6.21946,106.8,-29.6912,99.1997,-19.7529,106.733,-32.5653,55.172,31.9951,96.1436,0.163836,0.965788,-0.156377,0.126326,218.306,347.875,11.8429,23.344,-0.95833
805,8,136813,42.4415,13.0556,61.7878,-26.2297,61.7671,-26.2867,59.7295,-31.8745,54.9772,32.0422,96.0905,0.132479,0.978633,-0.156597,0.0142794,253.963,333.7,14.4619,23.6199,-0.852673
806,0,136833,39.2226,14.9686,61.7878,-26.2297,61.7671,-26.2867,59.7295,-31.8745,54.5147,31.9459,96.1048,0.123253,0.979442,-0.159689,0.00138637,253.963,333.7,14.4619,23.6199,-0.852673
807,5,136852,37.2636,17.4195,57.1641,-19.7337,57.1346,-19.816,54.3254,-27.6639,54.1866,31.9166,95.9567,0.115184,0.979145,-0.167183,-0.0075469,259.655,326.57,14.1228,23.8882,-0.725848
808,0,136863,35.098,19.8983,57.1641,-19.7337,57.1346,-19.816,54.3254,-27.6639,53.6199,31.8661,95.7011,0.107091,0.978652,-0.174644,-0.0164787,259.655,326.57,14.1228,23.8882,-0.725848
809,0,136883,31.9455,21.2481,57.1641,-19.7337,57.1346,-19.816,54.3254,-27.6639,52.9485,31.8104,95.3071,0.0975392,0.979113,-0.176104,-0.0284749,259.655,326.57,14.1228,23.8882,-0.725848
810,8,136883,31.9455,21.2481,50.8508,-14.0554,50.8121,-14.1629,47.2457,-24.0663,52.9485,31.8104,95.3071,0.0975392,0.979113,-0.176104,-0.0284749,268.135,319.454,14.2095,24.1183,-0.6354
811,5,136919,27.8689,24.7443,47.456,-12.4555,47.4137,-12.5716,43.5751,-23.1116,52.051,31.7843,94.8825,0.0816188,0.978181,-0.185726,-0.0447938,272.926,316.918,13.3146,23.9991,-0.568502
812,8,136913,28.1243,25.793,47.456,-12.4555,47.4137,-12.5716,43.5751,-23.1116,51.8663,31.75,94.7822,0.0812964,0.977368,-0.190347,-0.0437145,272.926,316.918,13.3146,23.9991,-0.568502
813,0,136943,23.3515,28.1702,47.456,-12.4555,47.4137,-12.5716,43.5751,-23.1116,50.7047,31.7452,94.2457,0.0656485,0.976649,-0.195233,-0.0610853,272.926,316.918,13.3146,23.9991,-0.568502
814,5,136970,19.9543,29.5557,42.9604,-9.88816,42.9128,-10.0176,38.6723,-21.5449,50.2197,31.7525,94.1366,0.0557315,0.975764,-0.198066,-0.074483,279.721,313.142,13.0809,24.2859,-0.53197
815,0,136983,16.0651,30.9166,42.9604,-9.88816,42.9128,-10.0176,38.6723,-21.5449,49.2124,31.7679,93.9101,0.0457986,0.9746,-0.200842,-0.0878594,279.721,313.142,13.0809,24.2859,-0.53197
816,5,137021,11.2578,32.0496,38.1647,-7.26137,38.1114,-7.40488,33.4526,-19.9491,48.3642,31.8289,93.6491,0.0323523,0.973052,-0.202305,-0.105813,287.405,309.231,12.7564,23.7922,-0.468086
817,8,137013,10.8608,31.9135,38.1647,-7.26137,38.1114,-7.40488,33.4526,-19.9491,48.0759,31.839,93.6208,0.0313531,0.973229,-0.201412,-0.106184,287.405,309.231,12.7564,23.7922,-0.468086
818,5,137053,5.60221,32.7558,25.0879,-1.45263,25.0204,-1.62987,19.3466,-16.5104,47.0141,31.901,93.555,0.0178986,0.971252,-0.201928,-0.124794,310.394,300.443,12.7225,23.5589,-0.268373
819,8,137043,5.87232,33.0304,25.0879,-1.45263,25.0204,-1.62987,19.3466,-16.5104,46.8992,31.9344,93.1981,0.0188895,0.971009,-0.203665,-0.123714,310.394,300.443,12.7225,23.5589,-0.268373
820,0,137083,-0.0273721,33.4462,25.0879,-1.45263,25.0204,-1.62987,19.3466,-16.5104,45.5983,31.9836,93.4672,0.00443455,0.968759,-0.202336,-0.143338,310.394,300.443,12.7225,23.5589,-0.268373
821,8,137083,-0.0273721,33.4462,19.7836,-0.24164,19.7116,-0.427776,13.7322,-15.8876,45.5983,31.9836,93.4672,0.00443455,0.968759,-0.202336,-0.143338,320.306,298.41,13.4671,24.2669,-0.170601
822,0,137103,-2.68427,31.8944,19.7836,-0.24164,19.7116,-0.427776,13.7322,-15.8876,44.9995,32.0467,93.6807,-0.00141078,0.96908,-0.194473,-0.15186,320.306,298.41,13.4671,24.2669,-0.170601
823,5,137130,-5.84802,31.1199,15.1865,1.35852,15.1102,1.16271,8.81485,-14.9766,44.2979,32.123,93.9189,-0.0105675,0.968287,-0.189843,-0.162075,329.198,296.27,12.2185,23.4101,-0.0611981
824,5,137130,-7.17535,31.537,15.1865,1.35852,15.1102,1.16271,8.81485,-14.9766,43.9888,32.1539,94.0096,-0.0131951,0.967205,-0.191418,-0.166432,329.198,296.27,12.2185,23.4101,-0.0611981
825,0,137153,-9.12815,30.2659,15.1865,1.35852,15.1102,1.16271,8.81485,-14.9766,43.4742,32.2125,94.1985,-0.019722,0.96729,-0.185174,-0.172255,329.198,296.27,12.2185,23.4101,-0.0611981
826,0,137163,-10.3063,29.6477,15.1865,1.35852,15.1102,1.16271,8.81485,-14.9766,43.1739,32.2469,94.348,-0.024026,0.967149,-0.182081,-0.175761,329.198,296.27,12.2185,23.4101,-0.0611981
827,8,137163,-10.3063,29.6477,4.60913,4.18572,4.52416,3.97244,-2.41951,-13.4566,43.1739,32.2469,94.348,-0.024026,0.967149,-0.182081,-0.175761,350.138,293.364,13.0752,27.5793,-0.00142632
828,0,137183,-13.3626,28.8952,4.60913,4.18572,4.52416,3.97244,-2.41951,-13.4566,42.5357,32.3074,94.4946,-0.0325508,0.965688,-0.178198,-0.1861,350.138,293.364,13.0752,27.5793,-0.00142632
829,0,137193,-14.4786,27.5877,4.60913,4.18572,4.52416,3.97244,-2.41951,-13.4566,42.3015,32.2878,94.9545,-0.0361301,0.966063,-0.171809,-0.189467,350.138,293.364,13.0752,27.5793,-0.00142632
830,5,137205,-17.2688,26.7226,0.0438929,4.80324,-0.0437849,4.5856,-7.21177,-13.2069,41.5022,32.3148,95.525,-0.0439251,0.964908,-0.167551,-0.197359,359.102,292.929,11.8147,21.9261,0.0173487
