id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
930,0,89474,1.48067,-74.5011,2.334,-78.0529,3.10185,-84.8084,11.3388,-98.0375,17.7179,41.946,57.6165,0.0039084,0.983322,0.181833,-5.15515e-05,306.231,315.234,26.2152,27.5799,-0.212036
931,0,89474,1.48067,-74.5011,2.23197,-75.5574,3.10185,-84.8084,10.7662,-90.4692,17.7179,41.946,57.6165,0.0039084,0.983322,0.181833,-5.15515e-05,306.399,311.39,26.7643,27.9878,-0.618976
932,8,89566,0.959679,-62.1765,2.23197,-75.5574,2.28341,-75.6473,10.7662,-90.4692,17.7232,41.0991,57.1197,0.00650185,0.989375,0.145238,-0.000553789,306.399,311.39,26.7643,27.9878,-0.618976
933,0,89566,0.959679,-62.1765,1.97989,-71.9627,2.28341,-75.6473,9.34683,-78.998,17.7232,41.0991,57.1197,0.00650185,0.989375,0.145238,-0.000553789,306.703,305.279,26.1043,27.9904,-0.04376
934,0,89566,0.959679,-62.1765,1.60162,-62.5675,2.28341,-75.6473,7.22422,-50.5361,17.7232,41.0991,57.1197,0.00650185,0.989375,0.145238,-0.000553789,307.562,287.274,26.338,28.9389,-0.490335
935,8,89654,0.857208,-53.6447,1.60162,-62.5675,1.6421,-62.4809,7.22422,-50.5361,17.7402,40.3348,56.5901,0.00830552,0.99297,0.118074,-0.000208603,307.562,287.274,26.338,28.9389,-0.490335
936,0,89654,0.857212,-53.6447,1.3293,-59.6942,1.6421,-62.4809,5.68903,-40.9836,17.7402,40.3348,56.5901,0.00830552,0.99297,0.118074,-0.000208603,308.643,280.722,26.107,29.9824,-0.460264
937,8,89704,1.01888,-51.0817,1.3293,-59.6942,1.36179,-59.5548,5.68903,-40.9836,17.7675,40.1084,56.4342,0.00874968,0.993956,0.109427,0.000538356,308.643,280.722,26.107,29.9824,-0.460264
938,0,89704,1.01888,-51.0817,1.4823,-56.8566,1.36179,-59.5548,6.55968,-33.8341,17.7675,40.1084,56.4342,0.00874968,0.993956,0.109427,0.000538356,307.489,275.773,26.3916,29.7674,0.0241985
939,0,89704,1.01888,-51.0817,1.31878,-54.0489,1.36179,-59.5548,5.63986,-25.055,17.7675,40.1084,56.4342,0.00874968,0.993956,0.109427,0.000538356,308.335,269.547,26.2313,28.8521,-0.276897
940,8,89792,0.641528,-50.3406,1.31878,-54.0489,1.35239,-53.8234,5.63986,-25.055,17.8005,40.0748,56.2297,0.00900205,0.99429,0.106321,-0.00153984,308.335,269.547,26.2313,28.8521,-0.276897
941,0,89792,0.641528,-50.3406,1.42909,-53.2227,1.35239,-53.8234,6.26533,-23.3293,17.8005,40.0748,56.2297,0.00900205,0.99429,0.106321,-0.00153984,307.65,268.386,26.6508,28.9,-0.0175066
942,0,89792,0.641528,-50.3406,1.4775,-52.7535,1.35239,-53.8234,6.54003,-22.2722,17.8005,40.0748,56.2297,0.00900205,0.99429,0.106321,-0.00153984,307.556,267.641,26.9829,29.0353,-0.336688
943,8,89874,1.14139,-55.0918,1.4775,-52.7535,1.51706,-52.5153,6.54003,-22.2722,17.7669,40.4985,56.2242,0.00909446,0.992527,0.121684,0.00107101,307.556,267.641,26.9829,29.0353,-0.336688
944,0,89874,1.14139,-55.0918,1.37781,-54.3516,1.51706,-52.5153,5.97321,-26.2256,17.7669,40.4985,56.2242,0.00909446,0.992527,0.121684,0.00107101,307.962,270.358,26.4878,28.8138,-0.0942266
945,8,89904,1.21071,-58.4779,1.37781,-54.3516,1.41345,-54.1335,5.97321,-26.2256,17.7563,40.6948,56.3468,0.008037,0.991045,0.133281,0.000923826,307.962,270.358,26.4878,28.8138,-0.0942266
946,0,89904,1.21071,-58.4779,1.30396,-55.711,1.41345,-54.1335,5.55298,-29.6478,17.7563,40.6948,56.3468,0.008037,0.991045,0.133281,0.000923826,308.573,272.357,27.4832,28.3341,-1.08759
947,0,89904,1.21071,-58.4779,1.38076,-58.3121,1.41345,-54.1335,5.98266,-37.3764,17.7563,40.6948,56.3468,0.008037,0.991045,0.133281,0.000923826,308.232,278.057,25.6037,27.7583,-0.409879
948,0,89972,1.5234,-62.6835,1.38076,-58.3121,1.41345,-54.1335,5.98266,-37.3764,17.7673,41.0588,56.4795,0.0064725,0.989244,0.146125,0.00140917,308.232,278.057,25.6037,27.7583,-0.409879
949,0,89972,1.5234,-62.6835,1.6986,-62.3478,1.41345,-54.1335,7.77322,-50.4432,17.7673,41.0588,56.4795,0.0064725,0.989244,0.146125,0.00140917,307.044,287.169,26.0732,27.9704,-0.404336
950,8,90045,2.13758,-67.2937,1.6986,-62.3478,1.74234,-62.2621,7.77322,-50.4432,17.7959,41.3826,56.6285,0.00423761,0.98708,0.160151,0.00264968,307.044,287.169,26.0732,27.9704,-0.404336
951,0,90045,2.13758,-67.2937,1.94784,-65.5018,1.74234,-62.2621,9.1773,-60.6599,17.7959,41.3826,56.6285,0.00423761,0.98708,0.160151,0.00264968,306.279,294.016,25.0825,27.1651,-0.429802
952,0,90045,2.13758,-67.2937,2.11704,-66.1439,1.74234,-62.2621,10.1333,-63.3811,17.7959,41.3826,56.6285,0.00423761,0.98708,0.160151,0.00264968,305.56,295.859,24.7851,27.3165,-0.194579
953,0,90084,2.17542,-68.7522,2.11704,-66.1439,1.74234,-62.2621,10.1333,-63.3811,17.8143,41.4535,56.6867,0.00394113,0.986329,0.164725,0.0023924,305.56,295.859,24.7851,27.3165,-0.194579
954,0,90175,1.66511,-68.5473,2.11704,-66.1439,1.74234,-62.2621,10.1333,-63.3811,17.8399,41.4725,56.7833,0.00596189,0.986427,0.164088,0.000850371,305.56,295.859,24.7851,27.3165,-0.194579
955,0,90215,1.47095,-68.511,2.19113,-67.0525,1.74234,-62.2621,10.5507,-66.3367,17.8358,41.4615,56.8344,0.00575198,0.986418,0.164154,-9.43533e-05,305.493,297.585,27.2573,28.5604,-0.61072
956,0,90255,1.33517,-68.3757,2.19113,-67.0525,1.74234,-62.2621,10.5507,-66.3367,17.8252,41.4574,56.878,0.00623008,0.986471,0.163817,-0.000360382,305.493,297.585,27.2573,28.5604,-0.61072
957,0,90285,1.44893,-67.9051,2.19113,-67.0525,1.74234,-62.2621,10.5507,-66.3367,17.8154,41.457,56.9171,0.00651042,0.986723,0.162282,0.000448384,305.493,297.585,27.2573,28.5604,-0.61072
958,0,90435,1.05165,-67.8165,1.71691,-67.1652,1.74234,-62.2621,7.86798,-64.0863,17.7498,41.4502,56.8709,0.00593624,0.986783,0.161935,-0.00107491,307.348,296.205,24.9152,26.9396,-0.294777
959,8,90465,0.942532,-67.4453,1.71691,-67.1652,1.75883,-67.1442,7.86798,-64.0863,17.7408,41.4407,56.8857,0.00569339,0.986977,0.160752,-0.00158565,307.348,296.205,24.9152,26.9396,-0.294777
960,0,90505,1.08904,-67.2935,1.71691,-67.1652,1.75883,-67.1442,7.86798,-64.0863,17.7339,41.4264,56.8725,0.00547741,0.987051,0.160312,-0.000941658,307.348,296.205,24.9152,26.9396,-0.294777
961,0,90505,1.08904,-67.2935,1.62415,-67.3822,1.75883,-67.1442,7.34286,-64.1945,17.7339,41.4264,56.8725,0.00547741,0.987051,0.160312,-0.000941658,307.844,296.226,25.1518,27.1411,-0.527537
962,0,90555,1.1731,-67.5734,1.62415,-67.3822,1.75883,-67.1442,7.34286,-64.1945,17.7357,41.4251,56.8324,0.00566442,0.986903,0.161215,-0.000512353,307.844,296.226,25.1518,27.1411,-0.527537
963,0,90735,1.05355,-67.2437,1.16513,-67.7085,1.75883,-67.1442,4.74574,-62.627,17.7253,41.4412,56.9062,0.00635076,0.98708,0.160102,-0.000580387,309.729,295.246,25.3587,27.5875,-0.316559
964,0,90815,1.06864,-68.2885,1.16513,-67.7085,1.75883,-67.1442,4.74574,-62.627,17.7019,41.4883,56.9012,0.00649518,0.98655,0.163331,-0.00028955,309.729,295.246,25.3587,27.5875,-0.316559
965,0,90815,1.06864,-68.2885,1.32109,-67.9573,1.75883,-67.1442,5.62751,-64.1706,17.7019,41.4883,56.9012,0.00649518,0.98655,0.163331,-0.00028955,309.156,296.196,26.306,28.1584,-0.506381
966,0,90856,1.13218,-69.2663,1.32109,-67.9573,1.75883,-67.1442,5.62751,-64.1706,17.6942,41.5168,56.9055,0.00536582,0.986036,0.166443,-0.000552436,309.156,296.196,26.306,28.1584,-0.506381
967,0,90856,1.13218,-69.2663,1.17266,-68.4792,1.75883,-67.1442,4.78694,-64.8346,17.6942,41.5168,56.9055,0.00536582,0.986036,0.166443,-0.000552436,309.702,296.569,26.4076,27.6385,-0.268601
968,8,90875,1.08175,-69.6188,1.17266,-68.4792,1.19726,-68.4544,4.78694,-64.8346,17.6936,41.5298,56.8969,0.00551515,0.985853,0.167522,-0.000733172,309.702,296.569,26.4076,27.6385,-0.268601
969,0,90875,1.08175,-69.6188,1.28706,-68.6533,1.19726,-68.4544,5.43375,-65.9435,17.6936,41.5298,56.8969,0.00551515,0.985853,0.167522,-0.000733172,309.333,297.362,27.1556,29.0989,-0.427788
970,0,90875,1.08175,-69.6188,1.32155,-68.8084,1.19726,-68.4544,5.62853,-66.5662,17.6936,41.5298,56.8969,0.00551515,0.985853,0.167522,-0.000733172,309.178,297.697,27.3406,28.7712,-0.437341
971,0,90971,1.19969,-68.7389,1.32155,-68.8084,1.19726,-68.4544,5.62853,-66.5662,17.6993,41.5581,56.9595,0.00506038,0.986378,0.164415,-0.00037239,309.178,297.697,27.3406,28.7712,-0.437341
972,0,90971,1.19969,-68.7389,1.3298,-68.9388,1.19726,-68.4544,5.67499,-66.9774,17.6993,41.5581,56.9595,0.00506038,0.986378,0.164415,-0.00037239,309.153,297.916,27.7154,28.8687,-0.479635
973,8,91035,1.20964,-69.3226,1.3298,-68.9388,1.35909,-68.9256,5.67499,-66.9774,17.6908,41.5412,56.9525,0.00455212,0.986027,0.166523,-0.000553449,309.153,297.916,27.7154,28.8687,-0.479635
974,0,91035,1.20964,-69.3226,1.33819,-68.8336,1.35909,-68.9256,5.72263,-66.7271,17.6908,41.5412,56.9525,0.00455212,0.986027,0.166523,-0.000553449,308.97,297.703,28.0991,28.7106,-0.107771
975,8,91087,1.5792,-69.4794,1.33819,-68.8336,1.36777,-68.8194,5.72263,-66.7271,17.6713,41.5319,56.9597,0.00398427,0.985924,0.167143,0.00104108,308.97,297.703,28.0991,28.7106,-0.107771
976,0,91087,1.5792,-69.4794,1.33475,-68.9517,1.36777,-68.8194,5.70295,-67.0405,17.6713,41.5319,56.9597,0.00398427,0.985924,0.167143,0.00104108,309.207,297.999,27.4865,29.1741,-0.58097
977,0,91180,1.38763,-68.487,1.33475,-68.9517,1.36777,-68.8194,5.70295,-67.0405,17.6481,41.5478,56.9715,0.00388693,0.986511,0.163646,0.000417953,309.207,297.999,27.4865,29.1741,-0.58097
978,0,91215,1.11806,-68.7849,1.33475,-68.9517,1.36777,-68.8194,5.70295,-67.0405,17.6442,41.5618,56.9464,0.00383079,0.986369,0.164501,-0.000854366,309.207,297.999,27.4865,29.1741,-0.58097
979,0,91215,1.11806,-68.7849,1.32907,-68.7348,1.36777,-68.8194,5.67125,-66.3999,17.6442,41.5618,56.9464,0.00383079,0.986369,0.164501,-0.000854366,309.071,297.525,27.9751,28.8011,-0.323941
980,8,91235,0.950744,-68.5041,1.32907,-68.7348,1.35841,-68.719,5.67125,-66.3999,17.6378,41.5696,56.9795,0.00361493,0.986529,0.163537,-0.00164077,309.071,297.525,27.9751,28.8011,-0.323941
981,0,91235,0.950744,-68.5041,1.32492,-68.9575,1.35841,-68.719,5.64736,-67.0035,17.6378,41.5696,56.9795,0.00361493,0.986529,0.163537,-0.00164077,309.226,297.934,27.5171,28.873,-0.591679
982,0,91235,0.950744,-68.5041,1.34606,-69.4546,1.35841,-68.719,5.76601,-68.5155,17.6378,41.5696,56.9795,0.00361493,0.986529,0.163537,-0.00164077,309.127,298.917,27.484,28.8992,-0.433608
983,0,91336,0.93439,-70.2874,1.34606,-69.4546,1.35841,-68.719,5.76601,-68.5155,17.6151,41.6543,57.0665,0.00376587,0.985589,0.169109,-0.00153197,309.127,298.917,27.484,28.8992,-0.433608
984,0,91336,0.93439,-70.2874,1.32044,-69.9983,1.35841,-68.719,5.62011,-69.9054,17.6151,41.6543,57.0665,0.00376587,0.985589,0.169109,-0.00153197,309.227,299.757,27.5462,28.7279,-0.334206
985,8,91421,1.16065,-72.0576,1.32044,-69.9983,1.34905,-69.9977,5.62011,-69.9054,17.6028,41.7751,57.1701,0.00371797,0.984689,0.17428,-0.000496641,309.227,299.757,27.5462,28.7279,-0.334206
986,0,91421,1.16066,-72.0576,1.30991,-71.3248,1.34905,-69.9977,5.55813,-73.5779,17.6028,41.7751,57.1701,0.00371797,0.984689,0.17428,-0.000496641,309.314,301.962,28.0543,28.9762,-0.180589
987,0,91455,1.41378,-72.5997,1.30991,-71.3248,1.34905,-69.9977,5.55813,-73.5779,17.6108,41.8268,57.1908,0.00301073,0.98444,0.175696,0.000189614,309.314,301.962,28.0543,28.9762,-0.180589
988,0,91455,1.41378,-72.5997,1.40551,-71.6267,1.34905,-69.9977,6.09832,-74.9442,17.6108,41.8268,57.1908,0.00301073,0.98444,0.175696,0.000189614,309.048,302.789,27.7641,28.9195,-0.426611
989,8,91555,1.68718,-72.9599,1.40551,-71.6267,1.43602,-71.6483,6.09832,-74.9442,17.5959,41.8745,57.2849,0.00272083,0.984261,0.176694,0.00143545,309.048,302.789,27.7641,28.9195,-0.426611
990,0,91555,1.68718,-72.9599,1.49394,-72.4114,1.43602,-71.6483,6.59712,-77.6291,17.5959,41.8745,57.2849,0.00272083,0.984261,0.176694,0.00143545,308.818,304.357,27.0168,28.3613,-0.556742
991,0,91555,1.68718,-72.9599,1.45577,-72.6817,1.43602,-71.6483,6.38073,-78.1825,17.5959,41.8745,57.2849,0.00272083,0.984261,0.176694,0.00143545,308.84,304.671,26.6751,27.6887,-0.155532
992,8,91620,1.83371,-73.1676,1.45577,-72.6817,1.48731,-72.717,6.38073,-78.1825,17.5808,41.8457,57.3196,0.00236247,0.984084,0.177674,0.00204895,308.84,304.671,26.6751,27.6887,-0.155532
993,0,91620,1.83371,-73.1676,1.51424,-72.684,1.48731,-72.717,6.71148,-78.5055,17.5808,41.8457,57.3196,0.00236247,0.984084,0.177674,0.00204895,308.607,304.808,27.3713,28.0464,-0.169687
994,8,91666,1.45443,-72.8258,1.51424,-72.684,1.54748,-72.7213,6.71148,-78.5055,17.5684,41.828,57.288,0.00215783,0.984277,0.17662,0.00034623,308.607,304.808,27.3713,28.0464,-0.169687
995,0,91666,1.45443,-72.8258,1.53527,-72.5499,1.54748,-72.7213,6.83067,-78.2421,17.5684,41.828,57.288,0.00215783,0.984277,0.17662,0.00034623,308.655,304.706,27.0847,28.3325,-0.535029
996,0,91746,1.78202,-72.0429,1.53527,-72.5499,1.54748,-72.7213,6.83067,-78.2421,17.5659,41.7935,57.2128,0.00185863,0.984715,0.174156,0.00176273,308.655,304.706,27.0847,28.3325,-0.535029
997,0,91746,1.78202,-72.0429,1.43156,-72.2924,1.54748,-72.7213,6.24447,-76.9569,17.5659,41.7935,57.2128,0.00185863,0.984715,0.174156,0.00176273,309.011,303.998,27.5507,28.9046,-0.420771
998,8,91786,1.5721,-70.3706,1.43156,-72.2924,1.46256,-72.3225,6.24447,-76.9569,17.5707,41.7257,57.1917,0.0014283,0.985606,0.169053,0.000687524,309.011,303.998,27.5507,28.9046,-0.420771
999,0,91786,1.5721,-70.3706,1.34177,-71.6608,1.46256,-72.3225,5.73772,-74.695,17.5707,41.7257,57.1917,0.0014283,0.985606,0.169053,0.000687524,309.251,302.598,28.0186,28.8261,-0.31802
1000,8,91836,2.21739,-68.2901,1.34177,-71.6608,1.37039,-71.6806,5.73772,-74.695,17.563,41.5534,57.1193,-0.00040772,0.986591,0.163183,0.00300413,309.251,302.598,28.0186,28.8261,-0.31802
1001,0,91836,2.21739,-68.2901,1.39909,-71.0771,1.37039,-71.6806,6.06304,-73.3643,17.563,41.5534,57.1193,-0.00040772,0.986591,0.163183,0.00300413,309.11,301.812,27.8452,29.0714,-0.664051
1002,0,91836,2.21739,-68.2901,1.44625,-69.5898,1.37039,-71.6806,6.33253,-69.4382,17.563,41.5534,57.1193,-0.00040772,0.986591,0.163183,0.00300413,308.681,299.532,28.4045,29.8287,-0.300577
1003,0,91876,1.87887,-65.3106,1.44625,-69.5898,1.37039,-71.6806,6.33253,-69.4382,17.5494,41.3428,57.088,-0.00197968,0.988009,0.154381,0.00110382,308.681,299.532,28.4045,29.8287,-0.300577
1004,0,91876,1.87887,-65.3106,1.32086,-68.7442,1.37039,-71.6806,5.62476,-66.3819,17.5494,41.3428,57.088,-0.00197968,0.988009,0.154381,0.00110382,309.097,297.56,27.4171,28.5325,-0.260617
1005,8,91986,0.586249,-60.3014,1.32086,-68.7442,1.34994,-68.7282,5.62476,-66.3819,17.4753,40.9709,56.8534,-0.00346823,0.990322,0.138673,-0.00455,309.097,297.56,27.4171,28.5325,-0.260617
1006,0,92040,-0.122545,-59.9005,1.32086,-68.7442,1.34994,-68.7282,5.62476,-66.3819,17.4563,40.9391,56.7784,-0.0022718,0.990504,0.137276,-0.00718201,309.097,297.56,27.4171,28.5325,-0.260617
1007,0,92040,-0.122545,-59.9005,1.10826,-63.875,1.34994,-68.7282,4.43107,-51.5415,17.4563,40.9391,56.7784,-0.0022718,0.990504,0.137276,-0.00718201,309.731,287.895,26.3817,28.5947,-0.289766
1008,8,92126,-0.138234,-60.4385,1.10826,-63.875,1.13214,-63.7864,4.43107,-51.5415,17.4428,40.9833,56.8223,-0.000900419,0.990265,0.139037,-0.00653603,309.731,287.895,26.3817,28.5947,-0.289766
1009,0,92126,-0.138237,-60.4385,0.616628,-63.2313,1.13214,-63.7864,1.65124,-47.0702,17.4428,40.9833,56.8223,-0.000900419,0.990265,0.139037,-0.00653603,312.033,284.806,26.3346,29.2307,-0.444881
1010,0,92206,0.462423,-62.9001,0.616628,-63.2313,1.13214,-63.7864,1.65124,-47.0702,17.4652,41.1417,56.8337,1.35471e-05,0.989152,0.146847,-0.00367368,312.033,284.806,26.3346,29.2307,-0.444881
1011,0,92206,0.462423,-62.9001,0.534778,-64.2244,1.13214,-63.7864,1.18643,-49.4194,17.4652,41.1417,56.8337,1.35471e-05,0.989152,0.146847,-0.00367368,312.326,286.354,25.9826,27.9507,-0.286679
1012,8,92236,0.399136,-63.601,0.534778,-64.2244,0.539507,-64.117,1.18643,-49.4194,17.4879,41.2369,56.8595,0.000616127,0.988879,0.148669,-0.00394131,312.326,286.354,25.9826,27.9507,-0.286679
1013,0,92236,0.399136,-63.601,0.545636,-64.7337,0.539507,-64.117,1.24693,-50.9101,17.4879,41.2369,56.8595,0.000616127,0.988879,0.148669,-0.00394131,312.245,287.378,25.9263,27.7973,-0.181974
1014,0,92236,0.399136,-63.601,0.685924,-65.4033,0.539507,-64.117,2.03926,-53.5518,17.4879,41.2369,56.8595,0.000616127,0.988879,0.148669,-0.00394131,311.689,289.207,25.615,27.8234,-0.28919
1015,0,92316,0.885729,-67.5451,0.685924,-65.4033,0.539507,-64.117,2.03926,-53.5518,17.5536,41.5199,57.036,0.000651962,0.987001,0.160694,-0.00252045,311.689,289.207,25.615,27.8234,-0.28919
1016,0,92316,0.885729,-67.5451,0.894738,-67.3995,0.539507,-64.117,3.21681,-60.2946,17.5536,41.5199,57.036,0.000651962,0.987001,0.160694,-0.00252045,310.938,293.621,25.3848,27.1348,-0.541863
1017,8,92387,1.39376,-72.2949,0.894738,-67.3995,0.910864,-67.3502,3.21681,-60.2946,17.6213,41.8074,57.1862,0.00190017,0.984599,0.174816,-0.000547021,310.938,293.621,25.3848,27.1348,-0.541863
1018,0,92387,1.39376,-72.2949,1.32315,-68.5703,0.910864,-67.3502,5.63806,-65.9054,17.6213,41.8074,57.1862,0.00190017,0.984599,0.174816,-0.000547021,309.055,297.226,26.8941,27.8335,-0.228271
1019,8,92416,1.78701,-74.5052,1.32315,-68.5703,1.35237,-68.5523,5.63806,-65.9054,17.639,41.9444,57.2578,0.00277658,0.983456,0.181121,0.00136259,309.055,297.226,26.8941,27.8335,-0.228271
1020,0,92416,1.78701,-74.5052,1.81861,-70.2588,1.35237,-68.5523,8.43761,-73.3347,17.639,41.9444,57.2578,0.00277658,0.983456,0.181121,0.00136259,307.316,301.748,26.8853,27.6989,-0.706452
1021,0,92483,2.13459,-78.5663,1.81861,-70.2588,1.35237,-68.5523,8.43761,-73.3347,17.6625,42.1974,57.5525,0.00216646,0.981275,0.192591,0.00210233,307.316,301.748,26.8853,27.6989,-0.706452
1022,0,92483,2.13459,-78.5663,2.09122,-74.2069,1.35237,-68.5523,9.97249,-85.9102,17.6625,42.1974,57.5525,0.00216646,0.981275,0.192591,0.00210233,306.703,309.02,25.2653,26.801,-0.470715
1023,0,92516,2.2166,-81.6501,2.09122,-74.2069,1.35237,-68.5523,9.97249,-85.9102,17.6785,42.356,57.5969,0.00198742,0.979617,0.200856,0.00191686,306.703,309.02,25.2653,26.801,-0.470715
1024,0,92516,2.2166,-81.6501,2.19332,-76.189,1.35237,-68.5523,10.5464,-92.0356,17.6785,42.356,57.5969,0.00198742,0.979617,0.200856,0.00191686,306.566,312.161,25.227,26.2639,-0.537705
1025,8,92616,2.10862,-86.3462,2.19332,-76.189,2.2433,-76.2838,10.5464,-92.0356,17.6969,42.6152,57.8418,0.00268426,0.97702,0.213128,0.00126865,306.566,312.161,25.227,26.2639,-0.537705
1026,0,92616,2.10862,-86.3463,2.49342,-79.5308,2.2433,-76.2838,12.2378,-103.056,17.6969,42.6152,57.8418,0.00268426,0.97702,0.213128,0.00126865,305.906,317.515,24.5021,25.595,-0.313147
1027,8,92666,2.45114,-87.0749,2.49342,-79.5308,2.54866,-79.6642,12.2378,-103.056,17.7033,42.655,57.9525,0.00214142,0.976582,0.215124,0.00235858,305.906,317.515,24.5021,25.595,-0.313147
1028,0,92666,2.45114,-87.0749,2.78741,-80.7085,2.54866,-79.6642,13.8987,-107.958,17.7033,42.655,57.9525,0.00214142,0.976582,0.215124,0.00235858,305.219,319.731,24.8485,26.4463,-0.57626
1029,0,92666,2.45114,-87.0749,3.00552,-82.4618,2.54866,-79.6642,15.1293,-114.068,17.7033,42.655,57.9525,0.00214142,0.976582,0.215124,0.00235858,304.852,322.152,26.6118,27.4902,-1.04325
1030,0,92756,2.87373,-84.5122,3.00552,-82.4618,2.54866,-79.6642,15.1293,-114.068,17.7119,42.5329,57.9843,0.00119125,0.977961,0.208748,0.00388851,304.852,322.152,26.6118,27.4902,-1.04325
1031,0,92756,2.87373,-84.5122,2.73141,-81.1593,2.54866,-79.6642,13.5811,-108.922,17.7119,42.5329,57.9843,0.00119125,0.977961,0.208748,0.00388851,305.41,320.081,26.463,27.2593,-0.551784
1032,8,92806,2.52559,-81.3914,2.73141,-81.1593,2.79114,-81.3122,13.5811,-108.922,17.7143,42.4107,57.9358,0.00103933,0.979723,0.200337,0.00258637,305.41,320.081,26.463,27.2593,-0.551784
1033,0,92806,2.52559,-81.3914,2.78732,-79.9457,2.79114,-81.3122,13.8996,-105.813,17.7143,42.4107,57.9358,0.00103933,0.979723,0.200337,0.00258637,305.161,318.672,26.4228,27.455,-0.915476
1034,8,92836,2.59387,-80.0591,2.78732,-79.9457,2.8494,-80.0902,13.8996,-105.813,17.7134,42.3451,57.8893,0.00188046,0.980452,0.196719,0.00349719,305.161,318.672,26.4228,27.455,-0.915476
1035,0,92836,2.59387,-80.0591,2.85439,-78.1213,2.8494,-80.0902,14.2823,-101.047,17.7134,42.3451,57.8893,0.00188046,0.980452,0.196719,0.00349719,304.682,316.64,26.0119,27.9302,-0.685132
1036,0,92919,2.06509,-77.0094,2.85439,-78.1213,2.8494,-80.0902,14.2823,-101.047,17.6897,42.144,57.6868,0.00257384,0.982084,0.188418,0.00195953,304.682,316.64,26.0119,27.9302,-0.685132
1037,0,92919,2.06509,-77.0094,2.20474,-75.3029,2.8494,-80.0902,10.6126,-89.6061,17.6897,42.144,57.6868,0.00257384,0.982084,0.188418,0.00195953,306.477,310.983,26.6164,28.1501,-0.585403
1038,8,92977,1.61935,-75.523,2.20474,-75.3029,2.25563,-75.3894,10.6126,-89.6061,17.6602,42.018,57.6024,0.00290967,0.982825,0.184517,0.000502126,306.477,310.983,26.6164,28.1501,-0.585403
1039,0,92977,1.61935,-75.523,2.03499,-74.2841,2.25563,-75.3894,9.65425,-85.8229,17.6602,42.018,57.6024,0.00290967,0.982825,0.184517,0.000502126,306.883,309.018,26.859,28.3762,-0.340547
1040,0,92997,1.18488,-74.948,2.03499,-74.2841,2.25563,-75.3894,9.65425,-85.8229,17.6536,41.9853,57.5437,0.00338444,0.983142,0.18281,-0.00113004,306.883,309.018,26.859,28.3762,-0.340547
1041,0,92997,1.18488,-74.948,1.84287,-73.4675,2.25563,-75.3894,8.569,-82.4872,17.6536,41.9853,57.5437,0.00338444,0.983142,0.18281,-0.00113004,307.311,307.129,27.0843,28.1004,0.190532
1042,8,93047,0.692004,-74.0856,1.84287,-73.4675,1.88504,-73.5241,8.569,-82.4872,17.6282,41.9057,57.423,0.00395139,0.98358,0.180406,-0.00281816,307.311,307.129,27.0843,28.1004,0.190532
1043,0,93047,0.692004,-74.0856,1.56438,-72.2243,1.88504,-73.5241,6.99591,-77.4843,17.6282,41.9057,57.423,0.00395139,0.98358,0.180406,-0.00281816,308.265,304.287,26.9531,28.0387,0.163609
1044,0,93109,0.746909,-73.148,1.56438,-72.2243,1.88504,-73.5241,6.99591,-77.4843,17.6147,41.8442,57.3362,0.00450717,0.984078,0.17767,-0.00211776,308.265,304.287,26.9531,28.0387,0.163609
1045,0,93109,0.746909,-73.148,1.40399,-71.609,1.88504,-73.5241,6.08979,-74.8863,17.6147,41.8442,57.3362,0.00450717,0.984078,0.17767,-0.00211776,309.182,302.707,27.4336,28.8519,-0.771839
1046,8,93167,0.803347,-72.4864,1.40399,-71.609,1.43447,-71.6303,6.08979,-74.8863,17.6156,41.7963,57.2657,0.00452912,0.984426,0.175732,-0.00183667,309.182,302.707,27.4336,28.8519,-0.771839
