id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1596,5,69855,-3.02128,-13.8447,-1.49636,-21.9008,-1.48665,-21.8914,-0.721683,-21.1538,34.2305,39.8194,88.9431,-0.0235944,0.993766,-0.0142422,-0.10803,344.471,337.209,34.1706,40.8194,0.0471056
1597,5,69855,-4.17931,-7.72846,-1.49636,-21.9008,-1.48665,-21.8914,-0.721683,-21.1538,34.0405,38.6772,88.8162,-0.0243477,0.992672,-0.0387038,-0.111851,344.471,337.209,34.1706,40.8194,0.0471056
1598,0,69870,-4.68581,-3.49685,-1.49636,-21.9008,-1.48665,-21.8914,-0.721683,-21.1538,33.9748,38.3468,88.7303,-0.0251965,0.99152,-0.058155,-0.11345,344.471,337.209,34.1706,40.8194,0.0471056
1599,0,69900,-6.07075,5.96026,-1.49636,-21.9008,-1.48665,-21.8914,-0.721683,-21.1538,33.8652,37.6954,88.5824,-0.0296812,0.987267,-0.101838,-0.118542,344.471,337.209,34.1706,40.8194,0.0471056
1600,5,69938,-6.40609,11.309,-2.82652,-15.1205,-2.82023,-15.1215,-2.32964,-15.2004,33.8615,37.6499,88.5667,-0.0327992,0.984045,-0.127847,-0.119307,347.265,327.531,29.4037,39.1388,0.0956991
1601,8,69940,-6.79764,17.6024,-2.82652,-15.1205,-2.82023,-15.1215,-2.32964,-15.2004,33.7914,36.7867,88.2672,-0.0358944,0.980138,-0.153767,-0.119988,347.265,327.531,29.4037,39.1388,0.0956991
1602,0,69970,-5.91017,23.5774,-2.82652,-15.1205,-2.82023,-15.1215,-2.32964,-15.2004,33.8309,36.2295,88.0145,-0.0430943,0.976246,-0.178683,-0.114715,347.265,327.531,29.4037,39.1388,0.0956991
1603,8,69970,-5.91017,23.5774,-5.54447,-3.4463,-5.54768,-3.46569,-5.79574,-4.96697,33.8309,36.2295,88.0145,-0.0430943,0.976246,-0.178683,-0.114715,353.428,312.148,25.7829,38.6574,0.103013
1604,5,70009,-4.63365,27.0238,-7.46264,5.32314,-7.472,5.29007,-8.19798,2.72513,33.8835,35.8292,87.8101,-0.0475872,0.974236,-0.19215,-0.108066,357.463,301.941,25.6974,38.8192,0.0855498
1605,8,70000,-3.5318,27.303,-7.46264,5.32314,-7.472,5.29007,-8.19798,2.72513,33.9279,35.7585,87.8884,-0.045911,0.974704,-0.192989,-0.102954,357.463,301.941,25.6974,38.8192,0.0855498
1606,5,70045,-3.57741,30.0952,-7.93366,10.9481,-7.94085,10.9068,-8.50043,7.68943,33.9257,35.5521,87.7173,-0.0495399,0.972241,-0.204394,-0.102546,357.513,295.893,23.5082,38.489,0.132873
1607,8,70040,-3.34155,30.6589,-7.93366,10.9481,-7.94085,10.9068,-8.50043,7.68943,33.9497,35.3254,87.5529,-0.0520682,0.971982,-0.20557,-0.101391,357.513,295.893,23.5082,38.489,0.132873
1608,0,70070,-3.61624,33.1156,-7.93366,10.9481,-7.94085,10.9068,-8.50043,7.68943,33.9218,35.1805,87.4092,-0.0531614,0.969633,-0.215768,-0.102123,357.513,295.893,23.5082,38.489,0.132873
1609,5,70094,-4.39298,33.1154,-7.2699,14.3768,-7.26818,14.331,-7.13405,10.7534,33.9137,35.1825,87.4321,-0.0531407,0.969225,-0.215861,-0.105755,354.698,292.325,23.0852,38.0474,0.10936
1610,8,70100,-5.21492,33.1147,-7.2699,14.3768,-7.26818,14.331,-7.13405,10.7534,33.8813,35.1905,87.5237,-0.0531194,0.968803,-0.215951,-0.109385,354.698,292.325,23.0852,38.0474,0.10936
1611,5,70127,-5.12612,30.9672,-7.15719,18.2797,-7.15051,18.2285,-6.6271,14.2154,33.8551,35.3203,87.5617,-0.0497337,0.970846,-0.207317,-0.109562,353.491,288.545,21.2049,36.5608,0.073229
1612,0,70140,-5.0826,28.6805,-7.15719,18.2797,-7.15051,18.2285,-6.6271,14.2154,33.8008,35.59,87.6407,-0.0463434,0.972803,-0.198664,-0.109728,353.491,288.545,21.2049,36.5608,0.073229
1613,5,70159,-5.09163,26.5227,-7.6825,22.8229,-7.67531,22.7653,-7.10767,18.2192,33.7768,35.7777,87.7181,-0.0435055,0.974616,-0.189974,-0.110182,354.052,284.727,23.2933,36.9853,0.0274609
1614,0,70171,-5.13041,24.265,-7.6825,22.8229,-7.67531,22.7653,-7.10767,18.2192,33.7389,36.0749,87.8407,-0.0406639,0.976345,-0.181268,-0.110627,354.052,284.727,23.2933,36.9853,0.0274609
1615,5,70193,-5.08005,21.7475,-7.68221,20.0223,-7.6779,19.9684,-7.33908,15.7381,33.7292,36.23,87.8949,-0.0384243,0.978363,-0.170428,-0.110835,354.648,287.03,20.6127,36.1538,0.0803478
1616,8,70200,-5.07177,18.8913,-7.68221,20.0223,-7.6779,19.9684,-7.33908,15.7381,33.6988,36.7175,88.0652,-0.0361799,0.980256,-0.159567,-0.111029,354.648,287.03,20.6127,36.1538,0.0803478
1617,0,70220,-5.57224,12.1013,-7.68221,20.0223,-7.6779,19.9684,-7.33908,15.7381,33.7086,37.2038,88.4004,-0.0320143,0.984446,-0.129436,-0.114398,354.648,287.03,20.6127,36.1538,0.0803478
1618,8,70270,-5.31856,-5.10915,-7.79722,10.3141,-7.80399,10.2738,-8.33041,7.13322,33.7401,38.6081,88.6414,-0.019994,0.991777,-0.0520056,-0.115211,357.248,296.601,24.8146,39.5196,0.129521
1619,0,70300,-5.20658,-15.6995,-7.79722,10.3141,-7.80399,10.2738,-8.33041,7.13322,33.815,39.4734,88.8343,-0.0146905,0.993162,-0.0042495,-0.115741,357.248,296.601,24.8146,39.5196,0.129521
1620,0,70320,-4.64718,-21.0204,-7.79722,10.3141,-7.80399,10.2738,-8.33041,7.13322,33.8972,40.0226,89.0381,-0.0114909,0.993307,0.0187541,-0.113388,357.248,296.601,24.8146,39.5196,0.129521
1621,8,70320,-4.64718,-21.0204,-7.47177,3.80455,-7.48281,3.77366,-8.3386,1.37946,33.8972,40.0226,89.0381,-0.0114909,0.993307,0.0187541,-0.113388,357.786,303.678,25.5279,38.9871,0.13723
1622,0,70340,-4.30503,-23.044,-7.47177,3.80455,-7.48281,3.77366,-8.3386,1.37946,33.9752,40.5366,89.2054,-0.00997194,0.993334,0.0258109,-0.111906,357.786,303.678,25.5279,38.9871,0.13723
1623,0,70350,-4.37521,-24.2555,-7.47177,3.80455,-7.48281,3.77366,-8.3386,1.37946,33.9968,40.7708,89.2395,-0.00927131,0.993162,0.0303244,-0.112356,357.786,303.678,25.5279,38.9871,0.13723
1624,5,70370,-4.61313,-27.4663,-6.55022,-3.34258,-6.5614,-3.36262,-7.4274,-4.91528,34.0717,41.177,89.383,-0.00761948,0.992522,0.0433444,-0.113858,356.625,312.198,27.0003,39.4759,0.0823539
1625,8,70370,-4.61313,-27.4663,-6.55022,-3.34258,-6.5614,-3.36262,-7.4274,-4.91528,34.0717,41.177,89.383,-0.00761948,0.992522,0.0433444,-0.113858,356.625,312.198,27.0003,39.4759,0.0823539
1626,0,70400,-4.04891,-30.7001,-6.55022,-3.34258,-6.5614,-3.36262,-7.4274,-4.91528,34.1652,41.571,89.6113,-0.00550598,0.992171,0.0564371,-0.111269,356.625,312.198,27.0003,39.4759,0.0823539
1627,8,70400,-4.04891,-30.7001,-4.62617,-15.9747,-4.63514,-15.9754,-5.33538,-16.0291,34.1652,41.571,89.6113,-0.00550598,0.992171,0.0564371,-0.111269,353.217,329.081,32.2372,42.526,0.125594
1628,0,70440,-3.71838,-32.3981,-4.62617,-15.9747,-4.63514,-15.9754,-5.33538,-16.0291,34.1914,41.7337,89.736,-0.0039573,0.991955,0.0634194,-0.109491,353.217,329.081,32.2372,42.526,0.125594
1629,8,70440,-3.71838,-32.3981,-3.22459,-21.9756,-3.22862,-21.967,-3.5464,-21.2892,34.1914,41.7337,89.736,-0.0039573,0.991955,0.0634194,-0.109491,350.054,337.77,33.579,44.7222,0.069654
1630,8,70450,-3.59687,-31.5797,-3.22459,-21.9756,-3.22862,-21.967,-3.5464,-21.2892,34.1867,41.7363,89.8064,-0.00521954,0.992228,0.0598051,-0.108992,350.054,337.77,33.579,44.7222,0.069654
1631,5,70476,-3.6521,-30.7974,-2.40854,-29.9019,-2.41427,-29.8818,-2.87178,-28.2784,34.1233,41.5988,89.7075,-0.00662328,0.992358,0.0569244,-0.109275,348.995,349.249,37.6632,43.4694,0.136726
1632,8,70470,-3.78303,-31.5189,-2.40854,-29.9019,-2.41427,-29.8818,-2.87178,-28.2784,34.155,41.6713,89.8293,-0.00718854,0.992071,0.0599933,-0.110198,348.995,349.249,37.6632,43.4694,0.136726
1633,4,70500,-3.71338,-30.007,-2.22768,-31.0925,-2.2332,-31.0707,-2.67539,-29.3259,34.0546,41.4498,89.6004,-0.00802695,0.992478,0.0540431,-0.109557,348.652,351.064,37.0269,43.3357,0.137314
1634,5,70523,-3.66038,-28.6096,-2.03878,-32.3345,-2.04409,-32.3109,-2.47014,-30.4186,34.0317,41.2307,89.5487,-0.00959752,0.992755,0.0487704,-0.109392,348.294,352.957,36.3629,43.1962,0.137929
1635,0,70540,-3.61798,-27.1372,-2.03878,-32.3345,-2.04409,-32.3109,-2.47014,-30.4186,34.0006,40.9343,89.4787,-0.0111678,0.993002,0.0434962,-0.109223,348.294,352.957,36.3629,43.1962,0.137929
1636,5,70561,-3.20037,-24.9226,-2.27101,-32.2889,-2.27808,-32.2655,-2.84511,-30.3875,34.013,40.6328,89.4733,-0.0139476,0.993499,0.0348669,-0.107469,348.981,352.843,37.566,43.35,0.185947
1637,0,70580,-2.79396,-22.6924,-2.27101,-32.2889,-2.27808,-32.2655,-2.84511,-30.3875,34.0266,40.2995,89.4674,-0.0167262,0.993911,0.0262346,-0.105705,348.981,352.843,37.566,43.35,0.185947
1638,5,70601,-2.05523,-19.8898,-2.75226,-29.2391,-2.76,-29.2201,-3.37746,-27.705,34.0336,39.9909,89.314,-0.0202815,0.994431,0.0145893,-0.102385,350.011,348.314,36.449,43.1987,0.0987699
1639,5,70635,-1.85589,-15.9352,-2.81838,-26.0372,-2.82338,-26.0226,-3.22019,-24.871,34.0338,39.8641,89.3106,-0.0242565,0.994556,-0.00374194,-0.101268,349.411,343.473,36.2427,42.898,0.20945
1640,5,70635,-1.13655,-12.8004,-2.81838,-26.0372,-2.82338,-26.0226,-3.22019,-24.871,34.0463,39.185,89.0328,-0.0278032,0.994688,-0.0153893,-0.0979079,349.411,343.473,36.2427,42.898,0.20945
1641,0,70660,-0.961171,-8.75706,-2.81838,-26.0372,-2.82338,-26.0226,-3.22019,-24.871,34.0494,38.9062,88.9657,-0.031763,0.994232,-0.0337148,-0.096733,349.411,343.473,36.2427,42.898,0.20945
1642,5,70681,-0.53747,-4.5408,-3.03405,-21.5237,-3.03611,-21.5156,-3.19824,-20.8812,34.0568,38.6995,88.9991,-0.0350913,0.993522,-0.0533407,-0.0940065,349.257,336.874,33.311,42.138,0.127902
1643,8,70690,-0.139034,-0.0322745,-3.03405,-21.5237,-3.03611,-21.5156,-3.19824,-20.8812,34.074,38.2171,89.0769,-0.0384053,0.992411,-0.072945,-0.0912421,349.257,336.874,33.311,42.138,0.127902
1644,5,70726,-1.0872,9.1652,-2.69992,-13.2425,-2.69063,-13.2462,-1.96767,-13.5317,33.9989,37.6456,88.8763,-0.0442701,0.987854,-0.115546,-0.0939916,346.494,325.123,33.3703,42.5961,0.0707741
1645,8,70720,-1.22149,11.8841,-2.69992,-13.2425,-2.69063,-13.2462,-1.96767,-13.5317,33.9874,37.4451,88.7427,-0.0465281,0.986224,-0.127787,-0.0941697,346.494,325.123,33.3703,42.5961,0.0707741
1646,0,70750,-2.10673,18.8309,-2.69992,-13.2425,-2.69063,-13.2462,-1.96767,-13.5317,33.8862,36.7884,88.5754,-0.0500517,0.981442,-0.15793,-0.0965646,346.494,325.123,33.3703,42.5961,0.0707741
1647,8,70750,-2.10673,18.8309,-2.76491,-4.33161,-2.74669,-4.34829,-1.3359,-5.64019,33.8862,36.7884,88.5754,-0.0500517,0.981442,-0.15793,-0.0965646,344.79,313.243,30.1525,40.956,0.0834648
1648,4,70790,-2.19943,24.5097,-2.79815,-3.98862,-2.77984,-4.00582,-1.36172,-5.33766,33.7349,36.2188,88.2975,-0.0509457,0.977381,-0.18183,-0.0952343,344.824,312.809,29.9566,40.9176,0.0832341
1649,8,70790,-2.19943,24.5097,-3.32628,1.49346,-3.30642,1.468,-1.76914,-0.502255,33.7349,36.2188,88.2975,-0.0509457,0.977381,-0.18183,-0.0952343,345.35,306.091,26.9215,40.3218,0.0796576
1650,4,70810,-1.90911,26.0607,-3.77134,4.85281,-3.75153,4.82226,-2.21685,2.45597,33.6538,36.017,88.2011,-0.0496037,0.976457,-0.188078,-0.0932581,346.043,302.225,26.2991,40.3568,0.0791651
1651,5,70834,-2.95878,26.9444,-4.11546,7.48226,-4.09567,7.44776,-2.56037,4.77162,33.626,35.9877,88.2,-0.0492726,0.975209,-0.192166,-0.0980408,346.562,299.325,25.8324,40.383,0.0787958
1652,8,70840,-4.10936,27.93,-4.11546,7.48226,-4.09567,7.44776,-2.56037,4.77162,33.5149,35.8709,88.1956,-0.0489395,0.97392,-0.196247,-0.102819,346.562,299.325,25.8324,40.383,0.0787958
1653,5,70878,-5.46359,27.2747,-4.89005,9.88026,-4.87397,9.84193,-3.62509,6.86503,33.3898,35.9118,88.2104,-0.0451069,0.973897,-0.193893,-0.109066,348.429,296.763,25.1597,39.7908,0.094787
1654,8,70870,-5.00665,28.3774,-4.89005,9.88026,-4.87397,9.84193,-3.62509,6.86503,33.3358,35.878,88.2091,-0.0458377,0.973206,-0.198666,-0.106302,348.429,296.763,25.1597,39.7908,0.094787
1655,5,70910,-6.47839,26.499,-5.61488,12.5504,-5.60184,12.508,-4.58613,9.20155,33.1716,36.0101,88.3646,-0.0387791,0.974217,-0.191272,-0.113191,350.065,294.001,23.3474,38.8541,0.106185
1656,8,70900,-6.92279,26.5932,-5.61488,12.5504,-5.60184,12.508,-4.58613,9.20155,33.1738,35.9824,88.236,-0.0412716,0.973817,-0.191527,-0.115307,350.065,294.001,23.3474,38.8541,0.106185
1657,0,70900,-6.92279,26.5932,-7.25494,17.0238,-5.60184,12.508,-6.89049,13.099,33.1738,35.9824,88.236,-0.0412716,0.973817,-0.191527,-0.115307,354.186,289.98,24.8716,40.9419,0.00124639
1658,8,70940,-8.03617,24.6121,-7.25494,17.0238,-7.25034,16.9743,-6.89049,13.099,32.9525,36.1862,88.572,-0.0317145,0.975079,-0.183848,-0.120063,354.186,289.98,24.8716,40.9419,0.00124639
1659,5,71222,-78.544,20.0387,-43.5702,24.97,-43.8065,24.9022,-65.4584,18.6873,27.9136,37.6769,93.4099,0.0176241,0.914694,-0.147473,-0.375868,441.686,306.207,10.726,57.8343,0.0623085
1660,5,71222,-80.0368,19.8253,-43.5702,24.97,-43.8065,24.9022,-65.4584,18.6873,27.7613,37.7198,93.5117,0.0167984,0.913373,-0.146557,-0.379458,441.686,306.207,10.726,57.8343,0.0623085
1661,0,71241,-81.0084,19.6097,-43.5702,24.97,-43.8065,24.9022,-65.4584,18.6873,27.6829,37.747,93.7583,0.0169619,0.912603,-0.145333,-0.381766,441.686,306.207,10.726,57.8343,0.0623085
1662,0,71251,-80.4033,19.7379,-43.5702,24.97,-43.8065,24.9022,-65.4584,18.6873,27.6979,37.7395,94.0886,0.0163427,0.913322,-0.14597,-0.379828,441.686,306.207,10.726,57.8343,0.0623085
1663,8,71391,-53.726,15.7151,-39.9705,27.9549,-40.1839,27.8835,-59.3406,21.4754,28.9982,37.6937,93.4749,0.00178529,0.943812,-0.140406,-0.29917,433.448,302.017,41.0694,58.2842,0.169104
1664,8,71401,-49.923,15.0031,-39.9705,27.9549,-40.1839,27.8835,-59.3406,21.4754,29.2515,37.6695,93.6224,0.00134319,0.948275,-0.137911,-0.285925,433.448,302.017,41.0694,58.2842,0.169104
1665,0,71441,-36.467,14.8238,-39.9705,27.9549,-40.1839,27.8835,-59.3406,21.4754,30.2151,37.6021,92.7518,-0.00808666,0.96142,-0.140848,-0.236153,433.448,302.017,41.0694,58.2842,0.169104
1666,8,71471,-27.4956,13.3653,-30.7093,26.1557,-30.8685,26.087,-44.3857,20.2516,31.0104,37.5599,91.5818,-0.0167259,0.969812,-0.13611,-0.201641,414.076,294.425,46.7484,54.2758,0.500819
1667,0,71501,-17.8115,12.5959,-30.7093,26.1557,-30.8685,26.087,-44.3857,20.2516,31.9503,37.4883,90.8134,-0.0233893,0.977512,-0.132916,-0.162039,414.076,294.425,46.7484,54.2758,0.500819
1668,0,71521,-10.571,10.6142,-30.7093,26.1557,-30.8685,26.087,-44.3857,20.2516,32.6406,37.4255,90.6498,-0.024038,0.98345,-0.122773,-0.131056,414.076,294.425,46.7484,54.2758,0.500819
1669,8,71571,-0.716607,15.9906,-23.5237,4.23593,-23.6575,4.19787,-34.4816,1.12019,34.1944,37.2352,89.5641,-0.0294845,0.984422,-0.147466,-0.0910951,404.651,310.346,26.1586,45.3911,0.253037
1670,0,71591,4.30961,16.3854,-23.5237,4.23593,-23.6575,4.19787,-34.4816,1.12019,34.8233,37.1782,89.3089,-0.0298026,0.985967,-0.148642,-0.0699019,404.651,310.346,26.1586,45.3911,0.253037
1671,0,71601,7.40156,16.6689,-23.5237,4.23593,-23.6575,4.19787,-34.4816,1.12019,35.1472,37.1435,89.2775,-0.0293234,0.98671,-0.149523,-0.0564481,404.651,310.346,26.1586,45.3911,0.253037
1672,8,71601,7.40156,16.6689,-17.9501,5.77424,-18.0413,5.73598,-25.2644,2.70568,35.1472,37.1435,89.2775,-0.0293234,0.98671,-0.149523,-0.0564481,389.063,304.551,28.324,33.2246,-0.0979625
1673,5,71642,15.8008,18.1757,-9.20391,2.58677,-9.23012,2.55681,-11.2643,0.231426,36.1353,37.0547,89.5764,-0.0299986,0.987287,-0.154741,-0.0204736,363.405,305.448,26.3341,39.3205,0.193701
1674,8,71641,16.0667,18.6847,-9.20391,2.58677,-9.23012,2.55681,-11.2643,0.231426,36.5105,37.0125,89.5812,-0.0315248,0.986935,-0.156584,-0.0211479,363.405,305.448,26.3341,39.3205,0.193701
1675,0,71671,24.8923,19.8315,-9.20391,2.58677,-9.23012,2.55681,-11.2643,0.231426,37.5322,36.9292,89.9991,-0.030634,0.986559,-0.159755,0.0155281,363.405,305.448,26.3341,39.3205,0.193701
1676,5,71689,28.0259,20.4299,-2.24837,3.88773,-2.21734,3.85938,0.187017,1.66187,37.889,36.9027,90.2338,-0.0303043,0.985976,-0.161664,0.0282647,341.552,303.277,23.7369,40.3601,0.0192405
1677,0,71701,31.3903,21.0804,-2.24837,3.88773,-2.21734,3.85938,0.187017,1.66187,38.4243,36.863,90.5858,-0.0299695,0.985228,-0.163546,0.0409965,341.552,303.277,23.7369,40.3601,0.0192405
1678,8,72201,-76.1486,21.1126,-51.935,31.5585,-52.2045,31.4838,-78.5549,24.1896,27.4595,37.4821,93.7172,0.0136985,0.917933,-0.152559,-0.365974,451.92,309.354,14.2002,57.1463,0.157775
1679,0,72221,-77.97,21.3481,-51.935,31.5585,-52.2045,31.4838,-78.5549,24.1896,27.3232,37.4702,93.7617,0.0100954,0.915919,-0.153843,-0.370572,451.92,309.354,14.2002,57.1463,0.157775
1680,0,72241,-77.5003,20.7191,-51.935,31.5585,-52.2045,31.4838,-78.5549,24.1896,27.2943,37.4302,93.7347,0.00853927,0.916817,-0.151778,-0.369239,451.92,309.354,14.2002,57.1463,0.157775
1681,8,72241,-77.5003,20.7191,-60.0633,28.5186,-60.3694,28.4483,-92.0629,21.1718,27.2943,37.4302,93.7347,0.00853927,0.916817,-0.151778,-0.369239,463.382,320.029,23.801,58.2478,0.220695
1682,8,72251,-76.555,21.2038,-60.0633,28.5186,-60.3694,28.4483,-92.0629,21.1718,27.3121,37.3961,93.7256,0.00599685,0.917556,-0.154563,-0.366286,463.382,320.029,23.801,58.2478,0.220695
1683,0,72271,-74.6384,20.8018,-60.0633,28.5186,-60.3694,28.4483,-92.0629,21.1718,27.4119,37.3663,93.5371,0.00353133,0.919656,-0.154206,-0.361166,463.382,320.029,23.801,58.2478,0.220695
1684,8,72321,-59.3034,19.5028,1.50508,-112.962,-60.3694,28.4483,-3.36598,-101.704,28.0808,37.2174,93.982,-0.00430549,0.936996,-0.153982,-0.313545,485.96,330.193,25.9508,50.0277,0.395366
1685,0,72341,-53.4847,19.1064,1.50508,-112.962,-60.3694,28.4483,-3.36598,-101.704,28.4509,37.2325,93.4,-0.00848008,0.942977,-0.154906,-0.294493,485.96,330.193,25.9508,50.0277,0.395366
1686,8,72702,8.13817,26.5159,-24.2267,5.77185,-24.364,5.73143,-35.501,2.45275,34.9189,36.1109,89.1128,-0.0378114,0.979811,-0.189555,-0.0510822,403.935,308.262,46.0012,57.8002,1.27096
1687,0,72742,0.814172,25.2846,-24.2267,5.77185,-24.364,5.73143,-35.501,2.45275,33.9876,36.2746,89.2675,-0.0363605,0.978495,-0.185939,-0.0815554,403.935,308.262,46.0012,57.8002,1.27096
1688,5,72893,-22.0401,-0.276641,-10.4558,6.27754,-10.4881,6.24167,-13.0005,3.45101,30.8509,38.4108,91.9463,-0.0413729,0.980017,-0.0756968,-0.179235,366.268,301.407,23.0826,37.8708,0.259664
1689,8,72902,-24.7809,-3.5763,-10.4558,6.27754,-10.4881,6.24167,-13.0005,3.45101,30.4373,38.8934,92.2892,-0.0442104,0.9786,-0.0628188,-0.190898,366.268,301.407,23.0826,37.8708,0.259664
1690,5,72926,-25.9667,-7.08197,-13.7066,2.40639,-13.7686,2.37466,-18.6225,-0.108289,30.3416,39.0094,92.4953,-0.0471622,0.97815,-0.046836,-0.19699,377.255,306.866,23.8738,36.8107,0.202759
1691,8,72932,-27.5421,-10.9685,-13.7066,2.40639,-13.7686,2.37466,-18.6225,-0.108289,29.9589,39.4732,93.3197,-0.0500997,0.977405,-0.0308391,-0.203023,377.255,306.866,23.8738,36.8107,0.202759
1692,5,72960,-30.3122,-13.7695,-20.425,-10.3528,-20.5505,-10.3691,-30.6359,-11.68,29.7575,39.6568,93.5336,-0.0561976,0.974567,-0.0199501,-0.216018,399.811,325.947,27.4172,37.4492,0.585581
1693,0,72972,-33.4208,-16.9564,-20.425,-10.3528,-20.5505,-10.3691,-30.6359,-11.68,29.2875,40.0852,94.0326,-0.0622768,0.971404,-0.00905437,-0.228941,399.811,325.947,27.4172,37.4492,0.585581
1694,5,73008,-35.0841,-18.8289,-22.7932,-15.5522,-22.94,-15.5622,-34.9286,-16.3807,29.1132,40.1747,94.2076,-0.0685004,0.969164,-0.00234246,-0.236693,407.502,334.235,28.1709,38.2325,0.602818
1695,5,73008,-35.8548,-19.5706,-22.7932,-15.5522,-22.94,-15.5622,-34.9286,-16.3807,28.8431,40.3304,94.5021,-0.07135,0.968358,-0.00041047,-0.239147,407.502,334.235,28.1709,38.2325,0.602818
1696,0,73022,-37.0921,-20.9436,-22.7932,-15.5522,-22.94,-15.5622,-34.9286,-16.3807,28.6652,40.4049,94.6578,-0.0747139,0.966779,0.00436981,-0.24441,407.502,334.235,28.1709,38.2325,0.602818
1697,5,73043,-37.6564,-21.1809,-24.9884,-21.5498,-25.1549,-21.5525,-39.0054,-21.7816,28.592,40.4269,94.6731,-0.07766,0.965885,0.00458267,-0.247009,414.343,343.69,29.27,39.9614,0.70473
1698,8,73052,-38.3328,-21.4798,-24.9884,-21.5498,-25.1549,-21.5525,-39.0054,-21.7816,28.4212,40.4781,94.7086,-0.0806048,0.964976,0.00479547,-0.249603,414.343,343.69,29.27,39.9614,0.70473
1699,5,73076,-37.9456,-22.5886,-27.7919,-25.9818,-27.9797,-25.9799,-43.9445,-25.8199,28.3692,40.4882,94.7105,-0.0829256,0.965053,0.00968468,-0.248399,422.167,351.318,28.7873,39.4957,0.666158
1700,0,73092,-37.5829,-23.711,-27.7919,-25.9818,-27.9797,-25.9799,-43.9445,-25.8199,28.2913,40.5034,94.7133,-0.0852439,0.965101,0.0145736,-0.247187,422.167,351.318,28.7873,39.4957,0.666158
1701,5,73112,-36.6342,-23.54,-29.6641,-28.7705,-29.8651,-28.7659,-47.2286,-28.3652,28.3073,40.4863,94.7034,-0.0865815,0.965951,0.0143721,-0.243385,426.877,356.095,29.4651,40.1583,0.768504
1702,8,73122,-35.6746,-23.3466,-29.6641,-28.7705,-29.8651,-28.7659,-47.2286,-28.3652,28.3394,40.452,94.6836,-0.0879176,0.966784,0.0141703,-0.23958,426.877,356.095,29.4651,40.1583,0.768504
1703,0,73152,-33.7168,-20.5394,-29.6641,-28.7705,-29.8651,-28.7659,-47.2286,-28.3652,28.4569,40.2489,94.1973,-0.0896628,0.968737,0.00323148,-0.231298,426.877,356.095,29.4651,40.1583,0.768504
1704,5,73187,-32.192,-18.4691,-30.9244,-29.8324,-31.1337,-29.827,-49.372,-29.3563,28.4997,40.1729,94.0945,-0.0889583,0.970517,-0.00493065,-0.223961,429.885,358.202,29.7607,40.4257,0.779041
1705,8,73193,-30.4267,-16.0438,-30.9244,-29.8324,-31.1337,-29.827,-49.372,-29.3563,28.7498,39.7293,93.4947,-0.0882427,0.972177,-0.0130922,-0.216596,429.885,358.202,29.7607,40.4257,0.779041
1706,5,73228,-28.1516,-12.0675,-30.0808,-28.4468,-30.2842,-28.4428,-47.8815,-28.0951,28.7913,39.6471,93.404,-0.0853451,0.974672,-0.0299731,-0.20453,427.759,355.881,30.3582,40.8852,0.793362
1707,8,73232,-25.5174,-7.51858,-30.0808,-28.4468,-30.2842,-28.4428,-47.8815,-28.0951,29.1546,38.9275,92.6105,-0.0824096,0.976733,-0.0468407,-0.192373,427.759,355.881,30.3582,40.8852,0.793362
1708,0,73272,-23.2263,1.78637,-30.0808,-28.4468,-30.2842,-28.4428,-47.8815,-28.0951,29.5928,37.904,91.8273,-0.0808567,0.976592,-0.0857651,-0.17993,427.759,355.881,30.3582,40.8852,0.793362
1709,8,73272,-23.2263,1.78637,-28.6405,-24.8609,-28.8329,-24.8609,-45.2356,-24.8608,29.5928,37.904,91.8273,-0.0808567,0.976592,-0.0857651,-0.17993,424.029,350.122,29.7431,38.6189,0.714917
1710,0,73302,-20.7268,10.2738,-28.6405,-24.8609,-28.8329,-24.8609,-45.2356,-24.8608,29.9106,37.0514,90.9058,-0.0797581,0.975268,-0.121815,-0.166287,424.029,350.122,29.7431,38.6189,0.714917
1711,8,73302,-20.7268,10.2738,-24.4003,-12.8227,-24.5561,-12.8372,-37.3236,-14.0269,29.9106,37.0514,90.9058,-0.0797581,0.975268,-0.121815,-0.166287,411.209,331.487,28.0598,38.0878,0.571813
1712,0,73322,-19.1993,15.3549,-24.4003,-12.8227,-24.5561,-12.8372,-37.3236,-14.0269,30.182,36.555,90.4035,-0.0798271,0.97368,-0.143187,-0.158345,411.209,331.487,28.0598,38.0878,0.571813
1713,5,73352,-17.4237,19.6044,-22.7274,-6.07349,-22.8656,-6.09679,-34.0366,-7.981,30.4675,36.1996,89.9286,-0.0765902,0.972499,-0.160988,-0.149874,405.228,321.703,25.7103,36.4615,0.453859
1714,8,73342,-17.0965,19.0482,-22.7274,-6.07349,-22.8656,-6.09679,-34.0366,-7.981,30.5142,36.1014,90.1294,-0.0774983,0.973174,-0.157657,-0.148565,405.228,321.703,25.7103,36.4615,0.453859
1715,0,73372,-15.4113,24.0871,-22.7274,-6.07349,-22.8656,-6.09679,-34.0366,-7.981,30.8957,35.6665,89.2163,-0.0733226,0.970929,-0.178724,-0.141344,405.228,321.703,25.7103,36.4615,0.453859
